,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_random_state,param_patience,param_n_inception,param_lr,param_epochs,param_dropout,param_dense_layers,param_conv1_kernel_size,param_batch_size,param_batch_norm,params,split0_test_AUC,split1_test_AUC,split2_test_AUC,split3_test_AUC,split4_test_AUC,mean_test_AUC,std_test_AUC,rank_test_AUC
10,98.88068323135376,2.7693098973467567,0.09751839637756347,0.01959718601648068,32,30,1,0.0003,100,0.5,[64],17,128,True,"{'random_state': 32, 'patience': 30, 'n_inception': 1, 'lr': 0.0003, 'epochs': 100, 'dropout': 0.5, 'dense_layers': [64], 'conv1_kernel_size': 17, 'batch_size': 128, 'batch_norm': True}",0.8834498834498834,0.851010101010101,0.8585858585858586,0.6868686868686869,0.9595959595959597,0.8479020979020978,0.08921292024383196,18
11,86.11851048469543,1.1387629509429704,0.13527531623840333,0.0429216087350406,32,30,1,0.0005,100,0.5,[256],11,256,False,"{'random_state': 32, 'patience': 30, 'n_inception': 1, 'lr': 0.0005, 'epochs': 100, 'dropout': 0.5, 'dense_layers': [256], 'conv1_kernel_size': 11, 'batch_size': 256, 'batch_norm': False}",0.8717948717948718,0.8282828282828283,0.8686868686868687,0.7146464646464645,0.9494949494949496,0.8465811965811966,0.07675576130674432,19
12,219.1657106399536,3.2335855524431603,0.1075833797454834,0.011809998144744325,32,30,2,0.0005,200,0.0,[128],23,128,True,"{'random_state': 32, 'patience': 30, 'n_inception': 2, 'lr': 0.0005, 'epochs': 200, 'dropout': 0.0, 'dense_layers': [128], 'conv1_kernel_size': 23, 'batch_size': 128, 'batch_norm': True}",0.8904428904428905,0.8762626262626262,0.9015151515151515,0.7626262626262625,0.9823232323232324,0.8826340326340325,0.07042424458457824,1
13,184.85829496383667,5.983466635892643,0.08761401176452636,0.015026512836337496,32,30,2,0.0003,200,0.1,[128],15,64,True,"{'random_state': 32, 'patience': 30, 'n_inception': 2, 'lr': 0.0003, 'epochs': 200, 'dropout': 0.1, 'dense_layers': [128], 'conv1_kernel_size': 15, 'batch_size': 64, 'batch_norm': True}",0.8927738927738927,0.8560606060606061,0.8661616161616161,0.76010101010101,0.9848484848484849,0.871989121989122,0.07207755476892658,6
14,81.27913618087769,3.903205054538996,0.09160003662109376,0.025133742662561322,32,30,1,0.0001,100,0.1,[256],11,128,False,"{'random_state': 32, 'patience': 30, 'n_inception': 1, 'lr': 0.0001, 'epochs': 100, 'dropout': 0.1, 'dense_layers': [256], 'conv1_kernel_size': 11, 'batch_size': 128, 'batch_norm': False}",0.8414918414918415,0.8207070707070707,0.8232323232323233,0.6590909090909092,0.9343434343434343,0.8157731157731158,0.08871264946610191,28
15,92.56463575363159,2.483188368382087,0.1716014862060547,0.07778658004883704,32,30,2,0.0003,100,0.0,[64],19,128,False,"{'random_state': 32, 'patience': 30, 'n_inception': 2, 'lr': 0.0003, 'epochs': 100, 'dropout': 0.0, 'dense_layers': [64], 'conv1_kernel_size': 19, 'batch_size': 128, 'batch_norm': False}",0.8857808857808858,0.851010101010101,0.8636363636363635,0.7171717171717171,0.9595959595959596,0.8554390054390053,0.078706995473821,13
16,84.93952279090881,0.9072669565666907,0.08672432899475098,0.02552966358311554,32,30,1,0.0001,100,0.5,[256],23,64,False,"{'random_state': 32, 'patience': 30, 'n_inception': 1, 'lr': 0.0001, 'epochs': 100, 'dropout': 0.5, 'dense_layers': [256], 'conv1_kernel_size': 23, 'batch_size': 64, 'batch_norm': False}",0.8624708624708625,0.8308080808080809,0.851010101010101,0.6893939393939394,0.9545454545454546,0.8376456876456878,0.08542339969570477,23
17,49.00880994796753,0.48721139231392957,0.07795453071594238,0.006336307598479803,32,30,2,0.0003,50,0.0,[64],17,128,True,"{'random_state': 32, 'patience': 30, 'n_inception': 2, 'lr': 0.0003, 'epochs': 50, 'dropout': 0.0, 'dense_layers': [64], 'conv1_kernel_size': 17, 'batch_size': 128, 'batch_norm': True}",0.8531468531468531,0.8232323232323233,0.8409090909090908,0.6742424242424243,0.9444444444444444,0.8271950271950272,0.08720000049516952,26
18,170.40417151451112,0.8408616672663497,0.1258528232574463,0.06381955771325125,32,30,1,0.0003,200,0.1,[128],15,64,False,"{'random_state': 32, 'patience': 30, 'n_inception': 1, 'lr': 0.0003, 'epochs': 200, 'dropout': 0.1, 'dense_layers': [128], 'conv1_kernel_size': 15, 'batch_size': 64, 'batch_norm': False}",0.8997668997668998,0.8737373737373737,0.8813131313131313,0.7525252525252525,0.9722222222222223,0.875912975912976,0.0708560594640452,3
19,85.37538504600525,1.925720623573553,0.08211750984191894,0.008299158767774711,32,30,2,0.0003,100,0.1,[128],13,64,False,"{'random_state': 32, 'patience': 30, 'n_inception': 2, 'lr': 0.0003, 'epochs': 100, 'dropout': 0.1, 'dense_layers': [128], 'conv1_kernel_size': 13, 'batch_size': 64, 'batch_norm': False}",0.8764568764568765,0.8282828282828283,0.8712121212121212,0.7525252525252525,0.9671717171717171,0.8591297591297591,0.06990755486635596,11
20,87.39149312973022,2.9884563575863603,0.08609590530395508,0.018468058390325528,32,30,2,0.0005,100,0.1,[128],13,256,False,"{'random_state': 32, 'patience': 30, 'n_inception': 2, 'lr': 0.0005, 'epochs': 100, 'dropout': 0.1, 'dense_layers': [128], 'conv1_kernel_size': 13, 'batch_size': 256, 'batch_norm': False}",0.8834498834498834,0.7904040404040404,0.8611111111111112,0.7171717171717171,0.9595959595959596,0.8423465423465423,0.08265080749962536,21
21,178.16270122528076,3.138770832784355,0.10646824836730957,0.032459601032541946,32,30,1,0.0001,200,0.1,[128],15,128,True,"{'random_state': 32, 'patience': 30, 'n_inception': 1, 'lr': 0.0001, 'epochs': 200, 'dropout': 0.1, 'dense_layers': [128], 'conv1_kernel_size': 15, 'batch_size': 128, 'batch_norm': True}",0.8624708624708625,0.8661616161616161,0.8737373737373738,0.7272727272727273,0.9696969696969697,0.85986790986791,0.07730802411079465,10
22,177.6320921421051,2.8030362420436457,0.10000629425048828,0.019708806582092307,32,30,2,0.0005,200,0.5,[128],13,128,True,"{'random_state': 32, 'patience': 30, 'n_inception': 2, 'lr': 0.0005, 'epochs': 200, 'dropout': 0.5, 'dense_layers': [128], 'conv1_kernel_size': 13, 'batch_size': 128, 'batch_norm': True}",0.8927738927738927,0.8636363636363635,0.8838383838383838,0.7702020202020202,0.9772727272727273,0.8775446775446776,0.06623157995869479,2
23,43.43797836303711,2.0249595096531436,0.08896107673645019,0.02750706094332907,32,30,2,0.0003,50,0.3,[64],11,256,False,"{'random_state': 32, 'patience': 30, 'n_inception': 2, 'lr': 0.0003, 'epochs': 50, 'dropout': 0.3, 'dense_layers': [64], 'conv1_kernel_size': 11, 'batch_size': 256, 'batch_norm': False}",0.8391608391608392,0.8106060606060606,0.7904040404040404,0.595959595959596,0.9217171717171717,0.7915695415695416,0.10754565124726166,30
24,192.75458221435548,1.4533630487593026,0.13772339820861818,0.06825947029758843,32,30,1,0.0001,200,0.3,[128],19,128,True,"{'random_state': 32, 'patience': 30, 'n_inception': 1, 'lr': 0.0001, 'epochs': 200, 'dropout': 0.3, 'dense_layers': [128], 'conv1_kernel_size': 19, 'batch_size': 128, 'batch_norm': True}",0.8671328671328671,0.8813131313131313,0.8914141414141414,0.7398989898989898,0.9722222222222221,0.8703962703962704,0.07479257080447028,7
25,97.97369084358215,2.1954835794428624,0.08302607536315917,0.021238356904465752,32,30,2,0.0005,100,0.0,[128],17,256,False,"{'random_state': 32, 'patience': 30, 'n_inception': 2, 'lr': 0.0005, 'epochs': 100, 'dropout': 0.0, 'dense_layers': [128], 'conv1_kernel_size': 17, 'batch_size': 256, 'batch_norm': False}",0.8648018648018647,0.851010101010101,0.8585858585858586,0.7171717171717171,0.9671717171717171,0.8517482517482516,0.07956269801423592,16
26,175.11692337989808,5.53001315715313,0.10634164810180664,0.034746830355312903,32,30,2,0.0005,200,0.1,[128],17,64,True,"{'random_state': 32, 'patience': 30, 'n_inception': 2, 'lr': 0.0005, 'epochs': 200, 'dropout': 0.1, 'dense_layers': [128], 'conv1_kernel_size': 17, 'batch_size': 64, 'batch_norm': True}",0.8764568764568765,0.8939393939393939,0.8787878787878787,0.7575757575757576,0.9696969696969697,0.8752913752913754,0.06801575617223961,4
27,44.929015684127805,1.0341450277046078,0.08259944915771485,0.014254246197655175,32,30,2,0.0005,50,0.0,[256],17,64,True,"{'random_state': 32, 'patience': 30, 'n_inception': 2, 'lr': 0.0005, 'epochs': 50, 'dropout': 0.0, 'dense_layers': [256], 'conv1_kernel_size': 17, 'batch_size': 64, 'batch_norm': True}",0.8578088578088578,0.8358585858585859,0.8333333333333333,0.6818181818181818,0.9292929292929293,0.8276223776223774,0.080755728364487,25
28,87.51905827522278,2.0449399116249123,0.07863273620605468,0.008790464619248478,32,30,2,0.0005,100,0.0,[64],17,64,True,"{'random_state': 32, 'patience': 30, 'n_inception': 2, 'lr': 0.0005, 'epochs': 100, 'dropout': 0.0, 'dense_layers': [64], 'conv1_kernel_size': 17, 'batch_size': 64, 'batch_norm': True}",0.8764568764568765,0.8308080808080809,0.8863636363636365,0.7626262626262625,0.9696969696969697,0.8651903651903652,0.06811520929707139,9
29,173.96182250976562,8.717576324029602,0.09889712333679199,0.02919261888838049,32,30,2,0.0003,200,0.3,[256],11,256,True,"{'random_state': 32, 'patience': 30, 'n_inception': 2, 'lr': 0.0003, 'epochs': 200, 'dropout': 0.3, 'dense_layers': [256], 'conv1_kernel_size': 11, 'batch_size': 256, 'batch_norm': True}",0.8881118881118881,0.8535353535353536,0.8686868686868686,0.7095959595959596,0.9621212121212122,0.8564102564102564,0.08233251804053657,12
